iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
17,41.54179382324219,552961536,368641536,10.17743968963623,2.897088050842285,16.92870330810547,2.146912097930908,9.04800033569336
18,41.28112030029297,552961536,368641536,10.118271827697754,2.768735885620117,16.833311080932617,2.1864960193634033,9.030783653259277
19,43.5359992980957,552961536,368641536,10.227999687194824,4.819647789001465,16.830047607421875,2.262495994567871,9.054176330566406
20,41.23276901245117,552961536,368641536,10.240287780761719,2.6660799980163574,16.86422348022461,2.1178879737854004,9.003071784973145
21,41.22572708129883,552961536,368641536,10.133024215698242,2.85644793510437,16.851999282836914,2.1459200382232666,8.899519920349121
22,41.22697448730469,552961536,368641536,10.162272453308105,2.619839906692505,16.922847747802734,2.169343948364258,9.012639999389648
23,41.64361572265625,552961536,368641536,10.169376373291016,2.744767904281616,16.832927703857422,2.5374720096588135,9.001728057861328
24,41.150943756103516,552961536,368641536,10.188159942626953,2.585024118423462,16.880863189697266,2.1010560989379883,9.055583953857422
25,41.0522575378418,552961536,368641536,10.090975761413574,2.7234559059143066,16.782655715942383,2.2164480686187744,8.893247604370117
26,41.24921417236328,552961536,368641536,10.056927680969238,2.9172160625457764,16.778976440429688,2.1822080612182617,8.970848083496094
27,41.195743560791016,552961536,368641536,10.040384292602539,2.937407970428467,16.792736053466797,2.1929919719696045,8.888031959533691
28,41.34675216674805,552961536,368641536,10.03059196472168,3.0710079669952393,16.801952362060547,2.1659200191497803,8.927103996276855
29,41.26348876953125,552961536,368641536,10.064543724060059,2.9301440715789795,16.79100799560547,2.2077438831329346,8.927136421203613
30,41.52124786376953,552961536,368641536,10.094592094421387,3.1087679862976074,16.815296173095703,2.166048049926758,8.99187183380127
31,41.18374252319336,552961536,368641536,10.099072456359863,2.835455894470215,16.780895233154297,2.1967360973358154,8.931136131286621
32,41.10460662841797,552961536,368641536,10.074912071228027,2.747391939163208,16.81648063659668,2.1391360759735107,8.98528003692627
33,41.35567855834961,552961536,368641536,10.077471733093262,2.8187201023101807,17.028095245361328,2.052191972732544,9.028351783752441
34,44.69900894165039,552961536,368641536,10.019455909729004,2.9285120964050293,16.789119720458984,5.684927940368652,8.931679725646973
35,41.235774993896484,552961536,368641536,10.07369613647461,2.839711904525757,16.8242244720459,2.21561598777771,8.939840316772461
36,41.1864013671875,552961536,368641536,10.02889633178711,2.766432046890259,16.809280395507812,2.240096092224121,9.002335548400879
37,41.24630355834961,552961536,368641536,10.080672264099121,2.7920000553131104,16.792320251464844,2.306623935699463,8.930624008178711
38,41.13391876220703,552961536,368641536,10.075455665588379,2.7813119888305664,16.8351993560791,2.216383934020996,8.883071899414062
39,41.30051040649414,552961536,368641536,10.103232383728027,2.9609920978546143,16.785280227661133,2.1637439727783203,8.946720123291016
40,41.43743896484375,552961536,368641536,10.058560371398926,3.0428481101989746,16.819520950317383,2.2360000610351562,8.93996810913086
41,41.26233673095703,552961536,368641536,10.074624061584473,2.884320020675659,16.833919525146484,2.1791679859161377,8.948160171508789
42,41.313758850097656,552961536,368641536,10.010656356811523,3.0518720149993896,16.766271591186523,2.282304048538208,8.867551803588867
43,41.380958557128906,552961536,368641536,10.049759864807129,2.9452478885650635,16.809375762939453,2.3223040103912354,8.91545581817627
44,41.41484832763672,552961536,368641536,10.038111686706543,3.0691521167755127,16.813983917236328,2.2399680614471436,8.9136962890625
45,41.27542495727539,552961536,368641536,10.007391929626465,3.0406079292297363,16.750368118286133,2.2741758823394775,8.866880416870117
46,41.258750915527344,552961536,368641536,10.036895751953125,2.8756160736083984,16.83942413330078,2.2188479900360107,8.947168350219727
47,41.496543884277344,552961536,368641536,9.988863945007324,3.0543999671936035,16.83875274658203,2.386176109313965,8.887616157531738
48,41.29056167602539,552961536,368641536,10.075072288513184,2.8895039558410645,16.804672241210938,2.2213759422302246,8.964223861694336
49,41.35980987548828,552961536,368641536,10.072159767150879,2.9847359657287598,16.792415618896484,2.2191998958587646,8.950240135192871
50,41.23116683959961,552961536,368641536,10.022784233093262,2.9116480350494385,16.77609634399414,2.2527999877929688,8.926976203918457
51,41.49884796142578,552961536,368641536,10.06054401397705,3.1582400798797607,16.800607681274414,2.2141120433807373,8.928863525390625
52,41.210079193115234,552961536,368641536,10.092991828918457,2.8007678985595703,16.80294418334961,2.257567882537842,8.914912223815918
53,41.3120002746582,552961536,368641536,10.056703567504883,2.6829121112823486,16.808544158935547,2.484287977218628,8.943296432495117
54,41.25727844238281,552961536,368641536,10.068544387817383,2.9116480350494385,16.795007705688477,2.1862080097198486,8.950207710266113
55,41.23353576660156,552961536,368641536,10.05196762084961,2.9861440658569336,16.778175354003906,2.229952096939087,8.850496292114258
56,41.26649475097656,552961536,368641536,10.036064147949219,2.9609920978546143,16.829343795776367,2.168191909790039,8.93388843536377
57,41.361534118652344,552961536,368641536,10.03551959991455,3.0958080291748047,16.779264450073242,2.196415901184082,8.919103622436523
58,41.378143310546875,552961536,368641536,10.084256172180176,3.0608320236206055,16.794944763183594,2.2009921073913574,8.894623756408691
59,41.22284698486328,552961536,368641536,10.049792289733887,2.9535040855407715,16.788063049316406,2.1909120082855225,8.89897632598877
60,41.28646469116211,552961536,368641536,9.997376441955566,2.9104321002960205,16.806175231933594,2.272991895675659,8.961471557617188
61,41.32844924926758,552961536,368641536,10.067359924316406,2.915616035461426,16.793376922607422,2.3117759227752686,8.90287971496582
62,41.25904083251953,552961536,368641536,10.079039573669434,2.6783359050750732,16.878944396972656,2.3253440856933594,8.954943656921387
63,41.36947250366211,552961536,368641536,10.004768371582031,3.1503360271453857,16.815135955810547,2.1808319091796875,8.87491226196289
64,42.19676971435547,552961536,368641536,10.928256034851074,3.0292160511016846,16.892000198364258,2.1163840293884277,8.890751838684082
65,41.37673568725586,552961536,368641536,10.01260757446289,2.946943998336792,16.81020736694336,2.361599922180176,8.90227222442627
66,41.175201416015625,552961536,368641536,10.047616004943848,2.6691200733184814,16.81545639038086,2.356384038925171,8.947135925292969
67,41.341854095458984,552961536,368641536,10.012384414672852,3.0153920650482178,16.787519454956055,2.317568063735962,8.869728088378906
68,41.07843017578125,552961536,368641536,10.04800033569336,2.813119888305664,16.764575958251953,2.2180800437927246,8.897536277770996
69,41.27088165283203,552961536,368641536,9.984831809997559,2.884416103363037,16.76153564453125,2.418816089630127,8.885919570922852
70,41.5206413269043,552961536,368641536,9.983200073242188,3.3076159954071045,16.78656005859375,2.1652801036834717,8.93507194519043
71,41.573631286621094,552961536,368641536,10.054880142211914,2.9338879585266113,17.242624282836914,2.069216012954712,8.934176445007324
72,41.39254379272461,552961536,368641536,10.004159927368164,3.081792116165161,16.773151397705078,2.2472000122070312,8.947615623474121
73,41.11824035644531,552961536,368641536,10.044672012329102,2.875135898590088,16.789119720458984,2.233952045440674,8.838239669799805
74,41.31059265136719,552961536,368641536,10.000384330749512,2.971967935562134,16.784128189086914,2.352544069290161,8.864319801330566
75,41.148094177246094,552961536,368641536,9.998047828674316,2.966207981109619,16.73516845703125,2.243488073348999,8.866399765014648
76,41.09804916381836,552961536,368641536,10.006239891052246,2.859424114227295,16.779903411865234,2.2130560874938965,8.893664360046387
77,41.48969650268555,552961536,368641536,10.019264221191406,3.0861759185791016,16.77129554748535,2.4056320190429688,8.874048233032227
78,41.264766693115234,552961536,368641536,10.036576271057129,2.9196479320526123,16.804832458496094,2.186176061630249,8.977567672729492
79,42.527584075927734,552961536,368641536,11.860671997070312,2.3866560459136963,16.89481544494629,2.1663999557495117,8.878944396972656
80,41.117088317871094,552961536,368641536,10.02342414855957,2.901855945587158,16.778400421142578,2.1717119216918945,8.903615951538086
81,41.370784759521484,552961536,368641536,10.03331184387207,2.8421120643615723,16.80169677734375,2.3996798992156982,8.952223777770996
82,41.57785415649414,552961536,368641536,10.052607536315918,2.959167957305908,16.761856079101562,2.5980160236358643,8.870976448059082
83,41.62416076660156,552961536,368641536,10.02400016784668,2.9657280445098877,16.77187156677246,2.5912959575653076,8.93075180053711
84,41.47536087036133,552961536,368641536,10.036288261413574,3.250591993331909,16.826175689697266,2.162048101425171,8.862367630004883
85,41.267520904541016,552961536,368641536,10.058015823364258,2.948607921600342,16.73504066467285,2.272320032119751,8.891648292541504
86,41.49078369140625,552961536,368641536,9.964032173156738,3.2672319412231445,16.74425506591797,2.3118720054626465,8.867936134338379
87,67.08268737792969,552961536,368641536,10.019968032836914,2.7693440914154053,17.88377571105957,2.032480001449585,33.031551361083984
88,41.51359939575195,552961536,368641536,10.028639793395996,3.0579519271850586,16.759584426879883,2.3805758953094482,8.947711944580078
89,41.46691131591797,552961536,368641536,10.004480361938477,3.0205440521240234,16.826879501342773,2.3838400840759277,8.887871742248535
90,41.54057693481445,552961536,368641536,10.002016067504883,3.184544086456299,16.7871036529541,2.3478400707244873,8.881728172302246
91,41.3746223449707,552961536,368641536,10.028351783752441,2.9862399101257324,16.804288864135742,2.391103982925415,8.82096004486084
92,41.335201263427734,552961536,368641536,9.968416213989258,3.0848639011383057,16.773151397705078,2.2608320713043213,8.899999618530273
93,41.20499038696289,552961536,368641536,9.971136093139648,3.091104030609131,16.785951614379883,2.1727359294891357,8.84540843963623
94,41.29033660888672,552961536,368641536,9.949119567871094,3.155424118041992,16.7491512298584,2.253024101257324,8.84563159942627
95,41.173728942871094,552961536,368641536,9.97555160522461,2.93503999710083,16.75619125366211,2.3274879455566406,8.842144012451172
96,41.47836685180664,552961536,368641536,9.980640411376953,3.0452799797058105,16.78780746459961,2.4355199337005615,8.889504432678223
97,42.52726364135742,552961536,368641536,10.00761604309082,2.9773120880126953,16.774560928344727,3.5501439571380615,8.877920150756836
98,41.204097747802734,552961536,368641536,10.015359878540039,2.9390079975128174,16.77689552307129,2.301919937133789,8.829376220703125
99,41.350528717041016,552961536,368641536,9.966719627380371,2.8999359607696533,16.776927947998047,2.504512071609497,8.859295845031738
