iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
65,28.705951690673828,4609536,3073536,8.122655868530273,0.8907840251922607,11.739968299865723,0.2107200026512146,7.428383827209473
66,28.347488403320312,4609536,3073536,8.039168357849121,0.9312639832496643,11.152095794677734,0.5207679867744446,7.395103931427002
67,28.182527542114258,4609536,3073536,7.973887920379639,0.7480639815330505,11.118271827697754,0.6844800114631653,7.349343776702881
68,28.28540802001953,4609536,3073536,7.965888023376465,0.9301120042800903,11.140512466430664,0.5363519787788391,7.400735855102539
69,28.394527435302734,4609536,3073536,8.065279960632324,0.7582079768180847,11.207327842712402,0.6017919778823853,7.454080104827881
70,31.559232711791992,4609536,3073536,8.135647773742676,0.9053440093994141,11.289631843566895,3.486527919769287,7.427616119384766
71,28.215007781982422,4609536,3073536,8.071743965148926,0.7761920094490051,11.197600364685059,0.47094398736953735,7.388351917266846
72,28.495264053344727,4609536,3073536,8.006976127624512,1.1029119491577148,11.110560417175293,0.6355839967727661,7.334303855895996
73,28.260480880737305,4609536,3073536,8.077792167663574,0.7434560060501099,11.145503997802734,0.6377599835395813,7.345632076263428
74,30.29203224182129,4609536,3073536,8.033184051513672,0.864799976348877,11.122271537780762,0.6612160205841064,9.293120384216309
75,28.459808349609375,4609536,3073536,8.124128341674805,0.8492799997329712,11.222975730895996,0.5536640286445618,7.400767803192139
76,28.26371192932129,4609536,3073536,8.011391639709473,0.8572160005569458,11.157919883728027,0.4633600115776062,7.459904193878174
77,28.75872039794922,4609536,3073536,8.118271827697754,1.0193599462509155,11.319616317749023,0.5534080266952515,7.4376959800720215
78,28.358335494995117,4609536,3073536,8.148384094238281,0.7288640141487122,11.25830364227295,0.4789760112762451,7.424960136413574
79,28.656959533691406,4609536,3073536,8.060928344726562,0.8887680172920227,11.181183815002441,0.8070719838142395,7.4100799560546875
80,28.2926082611084,4609536,3073536,8.039615631103516,0.8341439962387085,11.16211223602295,0.5385280251502991,7.408160209655762
81,28.852703094482422,4609536,3073536,8.122176170349121,0.951200008392334,11.237024307250977,0.8209599852561951,7.4008002281188965
82,28.488800048828125,4609536,3073536,7.9778242111206055,1.0992319583892822,11.091584205627441,0.6528639793395996,7.347008228302002
83,28.352575302124023,4609536,3073536,7.985472202301025,0.9111999869346619,11.125887870788574,0.6115520000457764,7.408576011657715
84,28.280736923217773,4609536,3073536,8.036576271057129,0.9433280229568481,11.122176170349121,0.5360000133514404,7.335999965667725
85,28.418272018432617,4609536,3073536,8.064224243164062,0.9140160083770752,11.182047843933105,0.5121920108795166,7.413087844848633
86,29.040063858032227,4609536,3073536,8.653440475463867,0.42348799109458923,11.126463890075684,0.8087679743766785,7.719359874725342
87,28.411136627197266,4609536,3073536,7.986015796661377,1.0198400020599365,11.104096412658691,0.6538879871368408,7.33135986328125
88,28.664064407348633,4609536,3073536,8.086751937866211,0.9636800289154053,11.2107515335083,0.6423680186271667,7.447775840759277
89,28.142911911010742,4609536,3073536,8.014304161071777,0.8033599853515625,11.075136184692383,0.6491199731826782,7.29145622253418
90,28.223007202148438,4609536,3073536,7.99180793762207,0.8883839845657349,11.08569622039795,0.6205440163612366,7.329023838043213
91,28.220319747924805,4609536,3073536,7.9832000732421875,0.9036800265312195,11.122143745422363,0.5291200280189514,7.367199897766113
92,28.201120376586914,4609536,3073536,8.060192108154297,0.7713919878005981,11.136704444885254,0.5460159778594971,7.37116813659668
93,28.2139835357666,4609536,3073536,8.020223617553711,0.9673280119895935,11.100831985473633,0.4890559911727905,7.328512191772461
94,28.82521629333496,4609536,3073536,8.079968452453613,1.1083199977874756,11.286272048950195,0.6019840240478516,7.43398380279541
95,28.530176162719727,4609536,3073536,8.000672340393066,1.1179200410842896,11.162240028381348,0.5679680109024048,7.374112129211426
96,28.259136199951172,4609536,3073536,8.056256294250488,0.8422719836235046,11.171392440795898,0.5147519707679749,7.364352226257324
97,29.354047775268555,4609536,3073536,8.040448188781738,1.4440319538116455,11.141087532043457,1.0211199522018433,7.397823810577393
98,28.62495994567871,4609536,3073536,8.060352325439453,0.9659199714660645,11.212191581726074,0.6906560063362122,7.377120018005371
99,28.137535095214844,4609536,3073536,7.940544128417969,0.8538240194320679,11.159040451049805,0.5543680191040039,7.318175792694092
