iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
30,41.30860900878906,552961536,368641536,10.207551956176758,2.7780799865722656,16.836511611938477,2.1637439727783203,8.978079795837402
31,41.384830474853516,552961536,368641536,10.104096412658691,2.957184076309204,16.806367874145508,2.1810240745544434,8.993599891662598
32,41.310272216796875,552961536,368641536,10.098496437072754,2.9388480186462402,16.820415496826172,2.1637439727783203,8.949312210083008
33,41.223873138427734,552961536,368641536,10.136128425598145,2.6730239391326904,16.865983963012695,2.217695951461792,8.988960266113281
34,43.17599868774414,552961536,368641536,10.072511672973633,4.017119884490967,16.776832580566406,2.9947519302368164,8.974464416503906
35,42.22208023071289,552961536,368641536,10.093119621276855,3.045151948928833,17.822975158691406,1.9406399726867676,8.972127914428711
36,47.02640151977539,552961536,368641536,10.127872467041016,6.910975933074951,16.82089614868164,3.805216073989868,9.007967948913574
37,42.19862365722656,552961536,368641536,10.135552406311035,2.8215041160583496,16.793855667114258,3.167840003967285,8.932255744934082
38,41.4288330078125,552961536,368641536,10.05123233795166,2.8717761039733887,16.77235221862793,2.4616000652313232,8.92966365814209
39,41.524993896484375,552961536,368641536,10.113920211791992,3.0067200660705566,16.789119720458984,2.311039924621582,8.961024284362793
40,41.22633743286133,552961536,368641536,10.072383880615234,2.8999359607696533,16.81158447265625,2.1621758937835693,8.935872077941895
41,41.30732727050781,552961536,368641536,10.111040115356445,2.8264000415802,16.812896728515625,2.281791925430298,8.934592247009277
42,41.3744010925293,552961536,368641536,10.076736450195312,3.01692795753479,16.773120880126953,2.2699201107025146,8.902848243713379
43,41.38131332397461,552961536,368641536,10.08556842803955,2.900576114654541,16.820415496826172,2.3125760555267334,8.92198371887207
44,41.51091384887695,552961536,368641536,10.06982421875,3.0353920459747314,16.76767921447754,2.29584002494812,9.005120277404785
45,41.31123352050781,552961536,368641536,10.056447982788086,2.956223964691162,16.82524871826172,2.1903040409088135,8.932479858398438
46,41.383583068847656,552961536,368641536,10.06611156463623,3.048703908920288,16.87664031982422,2.1411519050598145,8.910623550415039
47,44.9192008972168,552961536,368641536,13.76262378692627,2.7477760314941406,16.819103240966797,2.313728094100952,8.935647964477539
48,41.59983825683594,552961536,368641536,10.037440299987793,3.038815975189209,16.792255401611328,2.321183919906616,9.073920249938965
49,41.263519287109375,552961536,368641536,10.109375953674316,2.8730239868164062,16.787071228027344,2.249119997024536,8.905407905578613
50,41.29743957519531,552961536,368641536,10.05628776550293,2.934112071990967,16.76473617553711,2.2191998958587646,8.980863571166992
51,41.235870361328125,552961536,368641536,9.998144149780273,3.014688014984131,16.754623413085938,2.201728105545044,8.9269437789917
52,41.63167953491211,552961536,368641536,10.061823844909668,3.2436161041259766,16.800960540771484,2.2558400630950928,8.93126392364502
53,41.43507385253906,552961536,368641536,10.074015617370605,3.0346240997314453,16.773216247558594,2.2455999851226807,8.9683198928833
54,41.30278396606445,552961536,368641536,10.016287803649902,2.772223949432373,16.752639770507812,2.5293760299682617,8.888287544250488
55,41.855934143066406,552961536,368641536,10.05072021484375,3.563744068145752,16.792287826538086,2.228287935256958,8.882368087768555
56,41.20492935180664,552961536,368641536,10.064864158630371,2.8268799781799316,16.836767196655273,2.2164158821105957,8.924351692199707
57,41.16204833984375,552961536,368641536,10.069120407104492,2.8699519634246826,16.79702377319336,2.1986238956451416,8.89299201965332
58,41.94518280029297,552961536,368641536,10.003040313720703,3.1501760482788086,16.850143432617188,2.6397440433502197,8.957504272460938
59,41.419456481933594,552961536,368641536,10.03433609008789,3.181056022644043,16.767839431762695,2.230015993118286,8.868672370910645
60,41.08544158935547,552961536,368641536,10.05571174621582,2.8072640895843506,16.802783966064453,2.197279930114746,8.868831634521484
61,41.278560638427734,552961536,368641536,10.024479866027832,2.934783935546875,16.810527801513672,2.1992640495300293,8.97116756439209
62,42.229087829589844,552961536,368641536,10.029727935791016,2.856127977371216,16.81145668029785,2.200256109237671,9.987808227539062
63,41.26051330566406,552961536,368641536,10.000320434570312,2.9975039958953857,16.762847900390625,2.228480100631714,8.92569637298584
64,41.47292709350586,552961536,368641536,10.019552230834961,3.222656011581421,16.787071228027344,2.195712089538574,8.903488159179688
65,41.950592041015625,552961536,368641536,10.0283203125,2.783071994781494,17.699743270874023,1.9847999811172485,8.951104164123535
66,41.581214904785156,552961536,368641536,10.020159721374512,3.108128070831299,16.86012840270996,2.3299200534820557,8.92080020904541
67,41.175838470458984,552961536,368641536,9.984576225280762,2.958591938018799,16.780319213867188,2.230623960494995,8.882368087768555
68,41.28736114501953,552961536,368641536,10.010368347167969,2.954335927963257,16.764799118041992,2.3107199668884277,8.911968231201172
69,41.05769729614258,552961536,368641536,9.981120109558105,2.903775930404663,16.77676773071289,2.168800115585327,8.893983840942383
70,41.204383850097656,552961536,368641536,10.07436752319336,2.8728959560394287,16.799776077270508,2.192255973815918,8.927328109741211
71,42.95257568359375,552961536,368641536,10.088512420654297,3.07260799407959,16.776927947998047,2.483776092529297,10.186079978942871
72,40.9951057434082,552961536,368641536,9.997920036315918,2.827712059020996,16.749696731567383,2.201184034347534,8.867903709411621
73,41.45270538330078,552961536,368641536,10.022527694702148,3.2133119106292725,16.770111083984375,2.272576093673706,8.833215713500977
74,41.25177764892578,552961536,368641536,10.027392387390137,2.969088077545166,16.78156852722168,2.2394559383392334,8.893471717834473
75,41.19094467163086,552961536,368641536,10.026464462280273,2.8585920333862305,16.7523193359375,2.3297278881073,8.887807846069336
76,41.39091110229492,552961536,368641536,10.035455703735352,3.14355206489563,16.79212760925293,2.179392099380493,8.89782428741455
77,41.55606460571289,552961536,368641536,10.059328079223633,2.9792959690093994,16.806272506713867,2.4850881099700928,8.880736351013184
78,41.4703369140625,552961536,368641536,9.995648384094238,3.021728038787842,16.799680709838867,2.393183946609497,8.922464370727539
79,41.221153259277344,552961536,368641536,10.002016067504883,3.007456064224243,16.798751831054688,2.1649279594421387,8.912063598632812
80,41.57513427734375,552961536,368641536,9.987360000610352,2.8745920658111572,16.77631950378418,2.7122879028320312,8.881024360656738
81,44.355873107910156,552961536,368641536,10.038559913635254,3.0211520195007324,19.113279342651367,1.9444160461425781,9.880064010620117
82,41.609310150146484,552961536,368641536,10.059391975402832,3.098720073699951,16.778783798217773,2.431551933288574,8.903871536254883
83,41.418880462646484,552961536,368641536,9.991583824157715,3.177151918411255,16.821311950683594,2.216928005218506,8.866432189941406
84,42.82486343383789,552961536,368641536,10.002176284790039,3.1040639877319336,16.773183822631836,3.6931519508361816,8.915552139282227
85,41.37923049926758,552961536,368641536,10.037471771240234,3.0174720287323,16.714048385620117,2.4037439823150635,8.869248390197754
86,41.277278900146484,552961536,368641536,10.006815910339355,3.0161919593811035,16.788480758666992,2.245824098587036,8.880224227905273
87,95.72748565673828,552961536,368641536,32.28758239746094,3.992448091506958,19.645408630371094,2.8368959426879883,33.50636672973633
88,41.16348648071289,552961536,368641536,9.992671966552734,2.819904088973999,16.816543579101562,2.277535915374756,8.914336204528809
89,41.333248138427734,552961536,368641536,10.048224449157715,2.947808027267456,16.759552001953125,2.348128080368042,8.888287544250488
90,41.246910095214844,552961536,368641536,10.068960189819336,2.9070401191711426,16.78976058959961,2.2746241092681885,8.867648124694824
91,72.98588562011719,552961536,368641536,10.018912315368652,30.133119583129883,16.776479721069336,6.848351955413818,8.863264083862305
92,41.16486358642578,552961536,368641536,10.014687538146973,2.916287899017334,16.750112533569336,2.26476788520813,8.879648208618164
93,41.38623809814453,552961536,368641536,10.030976295471191,3.094048023223877,16.760831832885742,2.301664113998413,8.855744361877441
94,41.509952545166016,552961536,368641536,9.973535537719727,3.258784055709839,16.721599578857422,2.260416030883789,8.958368301391602
95,41.11558532714844,552961536,368641536,9.984640121459961,3.001120090484619,16.731199264526367,2.1985280513763428,8.855680465698242
96,41.38431930541992,552961536,368641536,9.985535621643066,3.0953919887542725,16.801023483276367,2.2907838821411133,8.872639656066895
97,41.898399353027344,552961536,368641536,9.990431785583496,3.4525439739227295,16.75654411315918,2.4579200744628906,8.905407905578613
98,41.15001678466797,552961536,368641536,9.98902416229248,2.8766720294952393,16.723424911499023,2.3628480434417725,8.8603515625
99,41.12179183959961,552961536,368641536,10.04793643951416,2.9714560508728027,16.74982452392578,2.2197439670562744,8.794400215148926
