iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
15,28.61039924621582,4609536,3073536,8.117216110229492,0.8496639728546143,11.234304428100586,0.5893120169639587,7.506752014160156
16,28.411680221557617,4609536,3073536,8.124159812927246,0.7682560086250305,11.31481647491455,0.38998401165008545,7.499135971069336
17,28.130815505981445,4609536,3073536,8.057215690612793,0.6419519782066345,11.191007614135742,0.5320960283279419,7.3976640701293945
18,28.30406379699707,4609536,3073536,8.134112358093262,0.6208000183105469,11.283167839050293,0.43139201402664185,7.523583889007568
19,28.15660858154297,4609536,3073536,8.044608116149902,0.6492159962654114,11.229951858520508,0.4902400076389313,7.430463790893555
20,27.983135223388672,4609536,3073536,8.093119621276855,0.5147200226783752,11.201215744018555,0.42879998683929443,7.429920196533203
21,28.177631378173828,4609536,3073536,8.141119956970215,0.5674880146980286,11.264575958251953,0.43379199504852295,7.458047866821289
22,28.141952514648438,4609536,3073536,8.099488258361816,0.6657919883728027,11.24185562133789,0.4111360013484955,7.400928020477295
23,30.547840118408203,4609536,3073536,8.085887908935547,2.6798720359802246,11.17795181274414,0.8206719756126404,7.471487998962402
24,28.564960479736328,4609536,3073536,8.110976219177246,0.8129280209541321,11.17471981048584,0.7138239741325378,7.441887855529785
25,28.47478485107422,4609536,3073536,8.072928428649902,0.7974079847335815,11.221023559570312,0.5984320044517517,7.472256183624268
26,28.360544204711914,4609536,3073536,8.096192359924316,0.7173759937286377,11.265055656433105,0.5397760272026062,7.428927898406982
27,28.136127471923828,4609536,3073536,8.06163215637207,0.6552000045776367,11.173503875732422,0.5272639989852905,7.407968044281006
28,28.278911590576172,4609536,3073536,8.020895957946777,0.762112021446228,11.188511848449707,0.5916479825973511,7.399040222167969
29,28.67510414123535,4609536,3073536,8.195103645324707,0.7525759935379028,11.33574390411377,0.588096022605896,7.486144065856934
30,28.437503814697266,4609536,3073536,8.24777603149414,0.7271680235862732,11.158304214477539,0.5983039736747742,7.393280029296875
31,28.387296676635742,4609536,3073536,8.102560043334961,0.7900480031967163,11.244223594665527,0.5225279927253723,7.416224002838135
32,28.09004783630371,4609536,3073536,8.009632110595703,0.8248000144958496,11.120863914489746,0.488319993019104,7.336832046508789
33,28.544736862182617,4609536,3073536,8.135519981384277,0.8127040266990662,11.241408348083496,0.563808023929596,7.474239826202393
34,28.41084861755371,4609536,3073536,8.041536331176758,0.8664960265159607,11.167008399963379,0.6136639714241028,7.4086079597473145
35,28.40457534790039,4609536,3073536,8.080160140991211,0.9177280068397522,11.174847602844238,0.5006719827651978,7.414048194885254
36,28.181055068969727,4609536,3073536,7.97270393371582,0.8208640217781067,11.077183723449707,0.6113280057907104,7.389376163482666
37,28.479936599731445,4609536,3073536,8.083968162536621,0.9362239837646484,11.215904235839844,0.5132799744606018,7.407616138458252
38,28.218591690063477,4609536,3073536,8.039679527282715,0.7797120213508606,11.161888122558594,0.5407999753952026,7.385183811187744
39,28.473567962646484,4609536,3073536,8.060832023620605,0.8797760009765625,11.187040328979492,0.5629760026931763,7.451776027679443
40,28.367136001586914,4609536,3073536,8.130559921264648,0.7606719732284546,11.211520195007324,0.5071039795875549,7.444320201873779
41,28.540735244750977,4609536,3073536,8.10905647277832,0.8929280042648315,11.2489595413208,0.47337600588798523,7.505695819854736
42,28.544960021972656,4609536,3073536,8.058560371398926,0.9807999730110168,11.187423706054688,0.5720959901809692,7.434976100921631
43,28.49295997619629,4609536,3073536,8.050047874450684,0.940671980381012,11.270208358764648,0.5000640153884888,7.423871994018555
44,28.638080596923828,4609536,3073536,7.981632232666016,1.259552001953125,11.129088401794434,0.6025919914245605,7.361631870269775
45,28.23801612854004,4609536,3073536,8.065823554992676,0.6974400281906128,11.190912246704102,0.4979200065135956,7.479167938232422
46,28.55619239807129,4609536,3073536,8.072735786437988,0.935263991355896,11.267840385437012,0.5003520250320435,7.4672322273254395
47,28.380640029907227,4609536,3073536,8.108896255493164,0.7472000122070312,11.210975646972656,0.596127986907959,7.408127784729004
48,28.383264541625977,4609536,3073536,8.046239852905273,0.830560028553009,11.206399917602539,0.5707200169563293,7.391744136810303
49,28.289344787597656,4609536,3073536,8.028512001037598,0.8262720108032227,11.15772819519043,0.5400320291519165,7.420544147491455
50,29.951295852661133,4609536,3073536,8.082880020141602,2.249376058578491,11.216095924377441,0.7195199728012085,7.372767925262451
51,28.43881607055664,4609536,3073536,8.088768005371094,0.8423359990119934,11.21731185913086,0.5475839972496033,7.433023929595947
52,29.09644889831543,4609536,3073536,8.07811164855957,1.3349440097808838,11.159711837768555,0.6375359892845154,7.554912090301514
53,28.420127868652344,4609536,3073536,8.079744338989258,0.8874239921569824,11.224479675292969,0.49091199040412903,7.425055980682373
54,28.850624084472656,4609536,3073536,8.161087989807129,1.011199951171875,11.255743980407715,0.6627200245857239,7.4429121017456055
55,28.489408493041992,4609536,3073536,8.134271621704102,0.7002559900283813,11.31123161315918,0.5531520247459412,7.477344036102295
56,28.24140739440918,4609536,3073536,8.083647727966309,0.7012799978256226,11.2128324508667,0.506335973739624,7.405727863311768
57,28.043968200683594,4609536,3073536,7.9883198738098145,0.8489919900894165,11.07539176940918,0.5140479803085327,7.311359882354736
58,28.068256378173828,4609536,3073536,7.998239994049072,0.820032000541687,11.100319862365723,0.5079039931297302,7.3351359367370605
59,28.625247955322266,4609536,3073536,8.125856399536133,0.8886719942092896,11.245471954345703,0.532480001449585,7.489823818206787
60,28.490079879760742,4609536,3073536,8.018815994262695,1.0925120115280151,11.143775939941406,0.5473920106887817,7.379936218261719
61,28.188831329345703,4609536,3073536,8.080927848815918,0.7800959944725037,11.148287773132324,0.5144320130348206,7.3567681312561035
62,28.36467170715332,4609536,3073536,8.012800216674805,0.9199680089950562,11.183327674865723,0.5647040009498596,7.375487804412842
63,28.700159072875977,4609536,3073536,8.148127555847168,0.7976959943771362,11.222208023071289,0.7626240253448486,7.455423831939697
64,28.566688537597656,4609536,3073536,8.071455955505371,0.872160017490387,11.238944053649902,0.6640639901161194,7.399168014526367
65,28.133983612060547,4609536,3073536,8.015007972717285,0.7286400198936462,11.182559967041016,0.49062401056289673,7.386079788208008
66,28.20172882080078,4609536,3073536,8.022560119628906,0.8955519795417786,11.09712028503418,0.5315840244293213,7.345088005065918
67,28.056032180786133,4609536,3073536,8.024191856384277,0.6328960061073303,11.16476821899414,0.5069440007209778,7.416831970214844
68,28.42665672302246,4609536,3073536,7.961023807525635,1.1637120246887207,11.061920166015625,0.6054400205612183,7.313568115234375
69,28.18783950805664,4609536,3073536,7.964640140533447,0.8492159843444824,11.225600242614746,0.35814398527145386,7.4817280769348145
70,32.49001693725586,4609536,3073536,8.083456039428711,0.7970880270004272,11.995519638061523,0.3123840093612671,10.965536117553711
71,28.210208892822266,4609536,3073536,8.058431625366211,0.699455976486206,11.22719955444336,0.49622398614883423,7.419072151184082
72,28.364063262939453,4609536,3073536,8.09011173248291,0.8580800294876099,11.187328338623047,0.5219200253486633,7.39737606048584
73,28.62067222595215,4609536,3073536,8.150688171386719,0.9318079948425293,11.208831787109375,0.5480319857597351,7.462656021118164
74,28.34752082824707,4609536,3073536,8.093695640563965,0.692736029624939,11.279808044433594,0.5633919835090637,7.405216217041016
75,28.436479568481445,4609536,3073536,8.065055847167969,0.9009600281715393,11.159551620483398,0.5987840294837952,7.401023864746094
76,28.457759857177734,4609536,3073536,8.068096160888672,0.9291840195655823,11.17244815826416,0.5466240048408508,7.431839942932129
77,28.321535110473633,4609536,3073536,8.081952095031738,0.7253760099411011,11.251808166503906,0.5636799931526184,7.387968063354492
78,28.417600631713867,4609536,3073536,8.093088150024414,0.8660159707069397,11.241120338439941,0.4903999865055084,7.389984130859375
79,28.348255157470703,4609536,3073536,7.980800151824951,0.9395520091056824,11.118751525878906,0.6040319800376892,7.395520210266113
80,28.54265594482422,4609536,3073536,8.066207885742188,0.9798719882965088,11.204447746276855,0.5886719822883606,7.394559860229492
81,28.830015182495117,4609536,3073536,8.066656112670898,0.9824960231781006,11.256287574768066,0.8027520179748535,7.412191867828369
82,28.57811164855957,4609536,3073536,7.976096153259277,1.1089279651641846,11.124608039855957,0.6695359945297241,7.390944004058838
83,28.14806365966797,4609536,3073536,8.007360458374023,0.7436479926109314,11.10591983795166,0.6134080290794373,7.364863872528076
84,28.513887405395508,4609536,3073536,8.058879852294922,0.8786240220069885,11.122495651245117,0.7494080066680908,7.3724799156188965
85,28.33020782470703,4609536,3073536,7.9970879554748535,0.938975989818573,11.108287811279297,0.5858240127563477,7.392928123474121
86,32.41686248779297,4609536,3073536,8.076416015625,0.6380800008773804,15.286848068237305,0.22550399601459503,7.870304107666016
87,28.196128845214844,4609536,3073536,7.934304237365723,0.8736000061035156,11.103296279907227,0.629472017288208,7.344287872314453
88,28.634687423706055,4609536,3073536,8.036160469055176,1.0113600492477417,11.267200469970703,0.5896000266075134,7.417471885681152
89,28.516063690185547,4609536,3073536,8.047712326049805,0.9657920002937317,11.169376373291016,0.6273279786109924,7.395616054534912
90,28.31203269958496,4609536,3073536,7.979936122894287,0.9542400240898132,11.162848472595215,0.5539519786834717,7.35097599029541
91,28.588064193725586,4609536,3073536,8.085951805114746,0.963424026966095,11.246848106384277,0.5714240074157715,7.40937614440918
92,28.411808013916016,4609536,3073536,7.997600078582764,0.8383039832115173,11.142304420471191,0.72816002368927,7.394336223602295
93,28.479711532592773,4609536,3073536,8.040096282958984,0.8712000250816345,11.157535552978516,0.7247040271759033,7.375840187072754
94,28.220640182495117,4609536,3073536,7.993279933929443,0.9860479831695557,11.098719596862793,0.5078719854354858,7.324927806854248
95,28.435264587402344,4609536,3073536,8.07203197479248,0.8808000087738037,11.177887916564941,0.5441920161247253,7.4497599601745605
96,28.61337661743164,4609536,3073536,7.991392135620117,0.9228479862213135,11.556096076965332,0.4509119987487793,7.35865592956543
97,31.965856552124023,4609536,3073536,8.09552001953125,1.0612159967422485,11.263680458068848,0.6763200163841248,10.459775924682617
98,28.598783493041992,4609536,3073536,8.05020809173584,0.9785919785499573,11.187520027160645,0.6304000020027161,7.44265604019165
99,28.379840850830078,4609536,3073536,8.005279541015625,0.9820160269737244,11.146559715270996,0.5952000021934509,7.340991973876953
